[65,62] 4792.7
[65,63] 3609.02
[65,64] 3700.0
[65,65] 0.0
[65,66] 715.89
[65,67] 3950.0
[65,68] 4992.49
[65,69] 5960.91
[65,70] 7113.54
[65,71] 4069.71
[65,72] 5533.76
[65,73] 5788.13
[65,74] 17322.31
[65,75] 17702.61
[65,76] 17809.06
[66,0] 13383.76
[66,1] 13383.76
[66,2] 13550.83
[66,3] 11512.71
[66,4] 10816.77
[66,5] 10543.11
[66,6] 11657.99
[66,7] 12550.0
[66,8] 13053.45
[66,9] 11547.84
[66,10] 10854.15
[66,11] 10987.27
[66,12] 12063.64
[66,13] 13127.26
[66,14] 13649.27
[66,15] 12377.1
[66,16] 11732.54
[66,17] 10250.49
[66,18] 9711.98
[66,19] 8855.08
[66,20] 9500.0
[66,21] 9573.14
[66,22] 10576.98
[66,23] 12007.71
[66,24] 9080.89
[66,25] 9067.11
[66,26] 6806.61
[66,27] 6118.82
[66,28] 5794.02
[66,29] 6908.67
[66,30] 7800.0
[66,31] 8305.42
[66,32] 6865.86
[66,33] 6184.66
[66,34] 6569.07
[66,35] 7572.51
[66,36] 8698.42
[66,37] 9213.58
[66,38] 8184.13
[66,39] 7621.68
[66,40] 6114.33
[66,41] 5728.0
[66,42] 4110.96
[66,43] 4750.0
[66,44] 5489.31
[66,45] 6647.18
[66,46] 8038.81
[66,47] 5561.03
[66,48] 5091.66
[66,49] 2289.65
[66,50] 1732.77
[66,51] 1053.17
[66,52] 2162.35
[66,53] 3050.0
[66,54] 3562.65
[66,55] 2460.18
[66,56] 1952.56
[66,57] 3272.65
[66,58] 3778.81
[66,59] 4911.72
[66,60] 5348.13
[66,61] 5088.47
[66,62] 4863.38
[66,63] 3850.0
[66,64] 4052.47
[66,65] 715.89
[66,66] 0.0
[66,67] 3707.42
[66,68] 4650.0
[66,69] 5494.09
[66,70] 7151.57
[66,71] 4756.57
[66,72] 6150.2
[66,73] 6394.14
[66,74] 16791.81
[66,75] 16988.97
[66,76] 17094.59
[67,0] 13237.82
[67,1] 13237.82
[67,2] 13700.0
[67,3] 12345.55
[67,4] 11660.3
[67,5] 11820.48
[67,6] 12880.89
[67,7] 13695.35
[67,8] 14258.07
[67,9] 13150.38
[67,10] 12509.3
[67,11] 13069.78
[67,12] 14038.39
[67,13] 15181.9
[67,14] 15691.16
[67,15] 14701.45
[67,16] 14130.91
[67,17] 12620.32
[67,18] 12197.23
[67,19] 10288.46
[67,20] 10786.33
[67,21] 9500.0
[67,22] 10199.14
[67,23] 11526.06
[67,24] 8508.97
[67,25] 8950.0
[67,26] 7747.58
[67,27] 7086.96
[67,28] 7480.79
[67,29] 8459.52
[67,30] 9204.62
[67,31] 9782.89
[67,32] 8974.69
[67,33] 8411.0
[67,34] 9331.48
[67,35] 10134.74
[67,36] 11298.34
[67,37] 11773.91
[67,38] 11124.07
[67,39] 10674.5
[67,40] 9241.75
[67,41] 9004.72
[67,42] 6177.78
[67,43] 6517.86
[67,44] 4750.0
[67,45] 5491.81
[67,46] 6863.85
[67,47] 3832.75
[67,48] 4200.0
[67,49] 3572.46
[67,50] 3100.4
[67,51] 4162.41
[67,52] 4725.93
[67,53] 5197.36
[67,54] 5765.63
[67,55] 5769.1
[67,56] 5489.31
[67,57] 6961.26
[67,58] 7312.62
[67,59] 8363.01
[67,60] 8727.11
[67,61] 8745.43
[67,62] 8563.44
[67,63] 7528.11
[67,64] 7650.0
[67,65] 3950.0
[67,66] 3707.42
[67,67] 0.0
[67,68] 1192.69
[67,69] 2549.51
[67,70] 3905.12
[67,71] 7340.98
[67,72] 9108.24
[67,73] 9392.02
[67,74] 18835.34
[67,75] 16745.15
[67,76] 16787.2
[68,0] 12550.0
[68,1] 12550.0
[68,2] 13088.26
[68,3] 11958.47
[68,4] 11290.04
[68,5] 11584.58
[68,6] 12607.33
[68,7] 13383.76
[68,8] 13957.26
[68,9] 12997.12
[68,10] 12384.87
[68,11] 13084.37
[68,12] 14000.09
[68,13] 15157.59
[68,14] 15656.47
[68,15] 14782.59
[68,16] 14247.28
[68,17] 12747.55
[68,18] 12375.18
[68,19] 10140.27
[68,20] 10576.98
[68,21] 8906.32
[68,22] 9500.0
[68,23] 10772.77
[68,24] 7800.0
[68,25] 8360.02
[68,26] 7536.08
[68,27] 6921.16
[68,28] 7524.37
[68,29] 8412.24
[68,30] 9080.89
[68,31] 9663.98
[68,32] 9094.64
[68,33] 8592.0
[68,34] 9676.42
[68,35] 10383.35
[68,36] 11536.46
[68,37] 11988.01
[68,38] 11502.72
[68,39] 11109.57
[68,40] 9737.17
[68,41] 9572.49
[68,42] 6427.48
[68,43] 6647.18
[68,44] 4220.19
[68,45] 4750.0
[68,46] 6040.7
[68,47] 3050.0
[68,48] 3688.16
[68,49] 3962.95
[68,50] 3669.47
[68,51] 4914.73
[68,52] 5264.2
[68,53] 5561.03
[68,54] 6091.39
[68,55] 6451.74
[68,56] 6275.75
[68,57] 7822.44
[68,58] 8046.77
[68,59] 9030.64
[68,60] 9350.13
[68,61] 9551.18
[68,62] 9433.19
[68,63] 8500.0
[68,64] 8674.39
[68,65] 4992.49
[68,66] 4650.0
[68,67] 1192.69
[68,68] 0.0
[68,69] 1432.65
[68,70] 3946.2
[68,71] 8521.3
[68,72] 10270.47
[68,73] 10551.42
[68,74] 18772.65
[68,75] 15995.08
[68,76] 16020.38
[69,0] 11321.66
[69,1] 11321.66
[69,2] 11921.83
[69,3] 11011.93
[69,4] 10366.89
[69,5] 10799.27
[69,6] 11771.9
[69,7] 12502.5
[69,8] 13082.91
[69,9] 12286.68
[69,10] 11712.07
[69,11] 12560.15
[69,12] 13407.56
[69,13] 14571.55
[69,14] 15055.31
[69,15] 14319.31
[69,16] 13829.41
[69,17] 12357.29
[69,18] 12049.17
[69,19] 9470.08
[69,20] 9832.85
[69,21] 7787.81
[69,22] 8279.64
[69,23] 9500.0
[69,24] 6587.3
[69,25] 7252.07
[69,26] 6850.18
[69,27] 6307.54
[69,28] 7135.32
[69,29] 7891.37
[69,30] 8457.25
[69,31] 9034.66
[69,32] 8753.57
[69,33] 8335.77
[69,34] 9595.04
[69,35] 10171.0
[69,36] 11293.47
[69,37] 11710.04
[69,38] 11432.63
[69,39] 11115.98
[69,40] 9843.27
[69,41] 9774.71
[69,42] 6328.11
[69,43] 6393.16
[69,44] 3318.51
[69,45] 3569.31
[69,46] 4750.0
[69,47] 1931.32
[69,48] 2860.07
[69,49] 4208.62
[69,50] 4150.0
[69,51] 5506.93
[69,52] 5576.26
[69,53] 5644.69
[69,54] 6100.2
[69,55] 6885.67
[69,56] 6850.0
[69,57] 8455.61
[69,58] 8500.63
[69,59] 9374.43
[69,60] 9628.73
[69,61] 10074.35
[69,62] 10050.0
[69,63] 9284.53
[69,64] 9541.1
[69,65] 5960.91
[69,66] 5494.09
[69,67] 2549.51
[69,68] 1432.65
[69,69] 0.0
[69,70] 4964.88
[69,71] 9724.71
[69,72] 11406.14
[69,73] 11677.76
[69,74] 18123.19
[69,75] 14708.5
[69,76] 14721.75
[70,0] 16269.3
[70,1] 16269.3
[70,2] 16886.09
[70,3] 15890.64
[70,4] 15227.03
[70,5] 15528.7
[70,6] 16553.53
[70,7] 17328.08
[70,8] 17902.3
[70,9] 16927.27
[70,10] 16305.9
[70,11] 16940.31
[70,12] 17886.71
[70,13] 19037.86
[70,14] 19542.58
[70,15] 18593.88
[70,16] 18030.04
[70,17] 16520.37
[70,18] 16101.94
[70,19] 14066.01
[70,20] 14517.06
[70,21] 12747.55
[70,22] 13235.27
[70,23] 14422.21
[70,24] 11547.84
[70,25] 12208.71
[70,26] 11472.79
[70,27] 10845.51
[70,28] 11352.5
[70,29] 12294.94
[70,30] 12997.12
[70,31] 13579.58
[70,32] 12870.31
[70,33] 12314.42
[70,34] 13218.61
[70,35] 14038.19
[70,36] 15202.06
[70,37] 15678.81
[70,38] 14994.83
[70,39] 14520.5
[70,40] 13059.86
[70,41] 12770.47
[70,42] 10082.91
[70,43] 10410.69
[70,44] 8143.25
[70,45] 8532.88
[70,46] 9683.1
[70,47] 6865.86
[70,48] 7621.68
[70,49] 7474.12
[70,50] 6965.09
[70,51] 7857.65
[70,52] 8569.51
[70,53] 9094.64
[70,54] 9666.57
[70,55] 9480.64
[70,56] 9084.74
[70,57] 10373.72
[70,58] 10923.94
[70,59] 12037.03
[70,60] 12444.38
[70,61] 12209.93
[70,62] 11905.15
[70,63] 10645.3
[70,64] 10584.07
[70,65] 7113.54
[70,66] 7151.57
[70,67] 3905.12
[70,68] 3946.2
[70,69] 4964.88
[70,70] 0.0
[70,71] 9200.0
[70,72] 11100.0
[70,73] 11400.0
[70,74] 22674.21
[70,75] 19602.3
[70,76] 19600.0
[71,0] 17936.83
[71,1] 17936.83
[71,2] 17993.89
[71,3] 15686.7
[71,4] 15014.08
[71,5] 14484.66
[71,6] 15578.92
[71,7] 16484.61
[71,8] 16924.91
[71,9] 15179.34
[71,10] 14483.18
[71,11] 14190.1
[71,12] 15308.09
[71,13] 16219.74
[71,14] 16727.0
[71,15] 15189.88
[71,16] 14494.22
[71,17] 13174.31
[71,18] 12536.05
[71,19] 12798.93
[71,20] 13499.07
[71,21] 14182.38
[71,22] 15238.52
[71,23] 16670.93
[71,24] 13798.28
[71,25] 13700.09
[71,26] 11188.61
[71,27] 10544.43
[71,28] 9876.44
[71,29] 10947.54
[71,30] 11849.26
[71,31] 12262.34
[71,32] 10465.42
[71,33] 9773.69
[71,34] 9440.15
[71,35] 10558.13
[71,36] 11477.91
[71,37] 11987.7
[71,38] 10480.7
[71,39] 9790.05
[71,40] 8438.01
[71,41] 7808.01
[71,42] 8223.44
[71,43] 8936.58
[71,44] 10244.63
[71,45] 11395.17
[71,46] 12793.85
[71,47] 10206.86
[71,48] 9835.14
[71,49] 7030.11
[71,50] 6486.33
[71,51] 5514.3
[71,52] 6489.97
[71,53] 7361.56
[71,54] 7707.3
[71,55] 5810.55
[71,56] 5139.31
[71,57] 4690.3
[71,58] 5808.23
[71,59] 6747.59
[71,60] 7262.4
[71,61] 5838.02
[71,62] 5170.35
[71,63] 3736.64
[71,64] 3146.82
[71,65] 4069.71
[71,66] 4756.57
[71,67] 7340.98
[71,68] 8521.3
[71,69] 9724.71
[71,70] 9200.0
[71,71] 0.0
[71,72] 1900.0
[71,73] 2200.0
[71,74] 19723.08
[71,75] 21526.03
[71,76] 21651.79
[72,0] 18830.83
[72,1] 18830.83
[72,2] 18784.3
[72,3] 16304.37
[72,4] 15658.3
[72,5] 14980.79
[72,6] 16041.35
[72,7] 16939.38
[72,8] 17335.3
[72,9] 15489.11
[72,10] 14807.51
[72,11] 14309.7
[72,12] 15419.14
[72,13] 16237.3
[72,14] 16727.0
[72,15] 15102.07
[72,16] 14402.17
[72,17] 13195.93
[72,18] 12536.05
[72,19] 13336.88
[72,20] 14050.8
[72,21] 15172.67
[72,22] 16281.35
[72,23] 17704.52
[72,24] 14941.97
[72,25] 14722.86
[72,26] 12039.31
[72,27] 11443.12
[72,28] 10590.68
[72,29] 11596.17
[72,30] 12474.17
[72,31] 12822.83
[72,32] 10909.86
[72,33] 10248.17
[72,34] 9618.99
[72,35] 10718.51
[72,36] 11502.72
[72,37] 11987.7
[72,38] 10353.02
[72,39] 9653.24
[72,40] 8471.72
[72,41] 7808.01
[72,42] 9037.98
[72,43] 9750.0
[72,44] 11576.81
[72,45] 12756.17
[72,46] 14114.27
[72,47] 11706.84
[72,48] 11216.06
[72,49] 8317.6
[72,50] 7863.36
[72,51] 6710.15
[72,52] 7532.73
[72,53] 8330.22
[72,54] 8571.03
[72,55] 6577.42
[72,56] 5992.7
[72,57] 5040.59
[72,58] 6094.91
[72,59] 6789.7
[72,60] 7262.4
[72,61] 5605.58
[72,62] 4906.37
[72,63] 3812.15
[72,64] 3146.82
[72,65] 5533.76
[72,66] 6150.2
[72,67] 9108.24
[72,68] 10270.47
[72,69] 11406.14
[72,70] 11100.0
[72,71] 1900.0
[72,72] 0.0
[72,73] 300.0
[72,74] 19602.3
[72,75] 22378.56
[72,76] 22524.88
[73,0] 18985.52
[73,1] 18985.52
[73,2] 18923.53
[73,3] 16419.88
[73,4] 15778.55
[73,5] 15079.53
[73,6] 16133.62
[73,7] 17029.46
[73,8] 17418.17
[73,9] 15558.68
[73,10] 14880.27
[73,11] 14351.51
[73,12] 15457.97
[73,13] 16260.38
[73,14] 16746.72
[73,15] 15110.01
[73,16] 14410.5
[73,17] 13224.31
[73,18] 12562.34
[73,19] 13444.42
[73,20] 14159.27
[73,21] 15344.71
[73,22] 16460.03
[73,23] 17880.72
[73,24] 15136.46
[73,25] 14900.08
[73,26] 12195.29
[73,27] 11607.11
[73,28] 10729.9
[73,29] 11723.47
[73,30] 12596.23
[73,31] 12934.64
[73,32] 11008.41
[73,33] 10353.02
[73,34] 9681.07
[73,35] 10774.29
[73,36] 11535.27
[73,37] 12015.2
[73,38] 10364.6
[73,39] 9665.66
[73,40] 8515.87
[73,41] 7850.16
[73,42] 9195.92
[73,43] 9905.68
[73,44] 11801.38
[73,45] 12983.45
[73,46] 14334.66
[73,47] 11954.08
[73,48] 11447.71
[73,49] 8541.81
[73,50] 8100.15
[73,51] 6927.79
[73,52] 7727.28
[73,53] 8511.9
[73,54] 8737.42
[73,55] 6739.62
[73,56] 6170.29
[73,57] 5158.07
[73,58] 6192.48
[73,59] 6844.71
[73,60] 7307.7
[73,61] 5626.94
[73,62] 4930.77
[73,63] 3909.28
[73,64] 3250.0
[73,65] 5788.13
[73,66] 6394.14
[73,67] 9392.02
[73,68] 10551.42
[73,69] 11677.76
[73,70] 11400.0
[73,71] 2200.0
[73,72] 300.0
[73,73] 0.0
[73,74] 19600.0
[73,75] 22524.88
[73,76] 22674.21
[74,0] 10467.57
[74,1] 10467.57
[74,2] 9360.56
[74,3] 7864.64
[74,4] 8285.08
[74,5] 7431.41
[74,6] 6664.79
[74,7] 6254.8
[74,8] 5736.94
[74,9] 5857.69
[74,10] 6411.12
[74,11] 5820.46
[74,12] 4799.5
[74,13] 3676.96
[74,14] 3157.93
[74,15] 4533.49
[74,16] 5229.01
[74,17] 6600.19
[74,18] 7209.2
[74,19] 8655.2
[74,20] 8316.55
[74,21] 11385.08
[74,22] 11815.77
[74,23] 11806.78
[74,24] 12823.12
[74,25] 11735.95
[74,26] 11276.75
[74,27] 11857.7
[74,28] 11365.05
[74,29] 10381.01
[74,30] 9694.59
[74,31] 9111.81
[74,32] 9981.23
[74,33] 10633.2
[74,34] 10384.37
[74,35] 9293.64
[74,36] 8269.37
[74,37] 7751.45
[74,38] 9266.34
[74,39] 9965.19
[74,40] 11287.16
[74,41] 11915.75
[74,42] 12842.31
[74,43] 12369.42
[74,44] 14820.0
[74,45] 14948.24
[74,46] 14538.31
[74,47] 16261.0
[74,48] 15263.35
[74,49] 15414.36
[74,50] 16052.8
[74,51] 15755.25
[74,52] 14704.98
[74,53] 13927.4
[74,54] 13351.5
[74,55] 14493.53
[74,56] 15170.78
[74,57] 15063.79
[74,58] 13958.27
[74,59] 12975.75
[74,60] 12462.84
[74,61] 14010.8
[74,62] 14710.29
[74,63] 16011.32
[74,64] 16647.0
[74,65] 17322.31
[74,66] 16791.81
[74,67] 18835.34
[74,68] 18772.65
[74,69] 18123.19
[74,70] 22674.21
[74,71] 19723.08
[74,72] 19602.3
[74,73] 19600.0
[74,74] 0.0
[74,75] 11100.0
[74,76] 11400.0
[75,0] 3605.55
[75,1] 3605.55
[75,2] 3640.05
[75,3] 6470.9
[75,4] 6975.85
[75,5] 8079.76
[75,6] 7379.29
[75,7] 6766.28
[75,8] 6799.45
[75,9] 8618.15
[75,10] 9003.47
[75,11] 10460.61
[75,12] 9927.72
[75,13] 10278.62
[75,14] 10268.03
[75,15] 11469.63
[75,16] 11761.91
[75,17] 11648.71
[75,18] 12142.18
[75,19] 9393.22
[75,20] 8707.76
[75,21] 7433.03
[75,22] 6560.68
[75,23] 5223.98
[75,24] 8237.87
[75,25] 7960.06
[75,26] 10353.02
[75,27] 10982.94
[75,28] 11799.19
[75,29] 10853.56
[75,30] 10032.2
[75,31] 9815.55
[75,32] 11814.61
[75,33] 12370.33
[75,34] 13541.85
[75,35] 12723.84
[75,36] 12669.35
[75,37] 12471.77
[75,38] 14030.86
[75,39] 14501.9
[75,40] 14816.54
[75,41] 15409.25
[75,42] 13350.84
[75,43] 12635.76
[75,44] 12052.49
[75,45] 11264.1
[75,46] 9962.55
[75,47] 12955.69
[75,48] 12593.65
[75,49] 14752.03
[75,50] 15417.93
[75,51] 16071.23
[75,52] 15042.3
[75,53] 14164.48
[75,54] 13841.33
[75,55] 15812.1
[75,56] 16435.1
[75,57] 17391.5
[75,58] 16442.55
[75,59] 16140.01
[75,60] 15836.11
[75,61] 17530.05
[75,62] 18093.99
[75,63] 18667.95
[75,64] 19302.4
[75,65] 17702.61
[75,66] 16988.97
[75,67] 16745.15
[75,68] 15995.08
[75,69] 14708.5
[75,70] 19602.3
[75,71] 21526.03
[75,72] 22378.56
[75,73] 22524.88
[75,74] 11100.0
[75,75] 0.0
[75,76] 300.0
[76,0] 3716.18
[76,1] 3716.18
[76,2] 3828.84
[76,3] 6689.73
[76,4] 7179.31
[76,5] 8305.08
[76,6] 7625.29
[76,7] 7027.27
[76,8] 7071.95
[76,9] 8875.39
[76,10] 9250.0
[76,11] 10718.49
[76,12] 10199.06
[76,13] 10562.2
[76,14] 10556.16
[76,15] 11746.17
[76,16] 12031.73
[76,17] 11899.68
[76,18] 12386.79
[76,19] 9592.31
[76,20] 8912.07
[76,21] 7527.28
[76,22] 6622.12
[76,23] 5261.18
[76,24] 8286.89
[76,25] 8048.14
[76,26] 10491.19
[76,27] 11113.28
[76,28] 11954.61
[76,29] 11022.3
[76,30] 10210.04
[76,31] 10006.25
[76,32] 12003.54
[76,33] 12550.9
[76,34] 13742.04
[76,35] 12936.66
[76,36] 12900.48
[76,37] 12710.04
[76,38] 14257.8
[76,39] 14721.58
[76,40] 15014.66
[76,41] 15602.72
[76,42] 13491.66
[76,43] 12777.42
[76,44] 12110.84
[76,45] 11300.0
[76,46] 9982.11
[76,47] 12986.92
[76,48] 12649.51
[76,49] 14849.33
[76,50] 15511.04
[76,51] 16185.68
[76,52] 15164.5
[76,53] 14290.99
[76,54] 13977.21
[76,55] 15953.76
[76,56] 16571.44
[76,57] 17547.82
[76,58] 16607.79
[76,59] 16322.07
[76,60] 16024.43
[76,61] 17712.21
[76,62] 18270.54
[76,63] 18825.58
[76,64] 19457.2
[76,65] 17809.06
[76,66] 17094.59
[76,67] 16787.2
[76,68] 16020.38
[76,69] 14721.75
[76,70] 19600.0
[76,71] 21651.79
[76,72] 22524.88
[76,73] 22674.21
[76,74] 11400.0
[76,75] 300.0
[76,76] 0.0
;
